2.850678253173828125e+01 -2.479416608810424805e+00 1.350660102966867726e-14 6.014141067862510681e-02
2.856829833984375000e+01 -2.476538419723510742e+00 9.945050256129472216e-15 5.988368019461631775e-02
2.862972450256347656e+01 -2.473516464233398438e+00 1.958505514883246423e-14 5.988485366106033325e-02
2.869103813171386719e+01 -2.470355033874511719e+00 2.530292734235009555e-14 5.988615006208419800e-02
2.875223541259765625e+01 -2.467056989669799805e+00 2.882830557387680570e-14 5.988452211022377014e-02
2.881330871582031250e+01 -2.463629007339477539e+00 2.581957847665964506e-14 5.988221615552902222e-02
2.887423324584960938e+01 -2.460078954696655273e+00 2.696900726828141415e-14 5.987866595387458801e-02
2.893501281738281250e+01 -2.456413745880126953e+00 2.996396669197390339e-14 5.987348407506942749e-02
2.899561882019042969e+01 -2.452643394470214844e+00 3.340210730619699864e-14 5.987406522035598755e-02
2.905604934692382812e+01 -2.448780775070190430e+00 3.667188148742846210e-14 5.986666679382324219e-02
2.911629676818847656e+01 -2.444835186004638672e+00 3.130535856043191456e-14 5.988135933876037598e-02
2.917633819580078125e+01 -2.440824747085571289e+00 3.135475413378399634e-14 5.989008769392967224e-02
2.923619270324707031e+01 -2.436760425567626953e+00 2.206684304956272463e-14 5.989565700292587280e-02
2.929583740234375000e+01 -2.432659626007080078e+00 1.569706211258618811e-14 5.990061908960342407e-02
2.935525894165039062e+01 -2.428537607192993164e+00 1.000765954345872108e-14 5.990538746118545532e-02
2.941447257995605469e+01 -2.424413681030273438e+00 7.837128298757156664e-15 6.009097024798393250e-02
2.826224517822265625e+01 -2.432538986206054688e+00 7.959736317872216638e-15 6.017901003360748291e-02
2.832417297363281250e+01 -2.430193185806274414e+00 1.640746017511889726e-14 5.987889319658279419e-02
2.838605308532714844e+01 -2.427690744400024414e+00 3.875887241364117664e-14 5.987490713596343994e-02
2.844786834716796875e+01 -2.425030469894409180e+00 6.933977724681364418e-14 5.981931835412979126e-02
2.850962257385253906e+01 -2.422212600708007812e+00 2.050130627328367039e-13 5.956866592168807983e-02
2.857128906250000000e+01 -2.419237375259399414e+00 3.221567164510968917e-13 5.930988863110542297e-02
2.863286209106445312e+01 -2.416105508804321289e+00 4.253957212527192944e-13 5.930988863110542297e-02
2.869432640075683594e+01 -2.412822723388671875e+00 5.302727115914784850e-13 5.930988863110542297e-02
2.875566291809082031e+01 -2.409390687942504883e+00 6.055310333014096713e-13 5.930988863110542297e-02
2.881686782836914062e+01 -2.405814886093139648e+00 5.200639723555722238e-13 5.930988863110542297e-02
2.887791442871093750e+01 -2.402104854583740234e+00 4.162584177087175208e-13 5.930988863110542297e-02
2.893880462646484375e+01 -2.398267507553100586e+00 5.365212397620555684e-13 5.930988863110542297e-02
2.899951553344726562e+01 -2.394314765930175781e+00 6.588976868455997948e-13 5.930988863110542297e-02
2.906003189086914062e+01 -2.390258073806762695e+00 6.829996637702784312e-13 5.930988863110542297e-02
2.912036514282226562e+01 -2.386110782623291016e+00 6.336780601114144762e-13 5.930988863110542297e-02
2.918047714233398438e+01 -2.381888866424560547e+00 6.252280594296055760e-13 5.930988863110542297e-02
2.924037170410156250e+01 -2.377608299255371094e+00 4.135601637620528459e-13 5.930988863110542297e-02
2.930004501342773438e+01 -2.373286485671997070e+00 3.224561459860830759e-13 5.930988863110542297e-02
2.935948371887207031e+01 -2.368942022323608398e+00 7.131135823989706579e-14 5.930988863110542297e-02
2.941869926452636719e+01 -2.364593029022216797e+00 7.923312884700745018e-14 5.982388928532600403e-02
2.947767639160156250e+01 -2.360259532928466797e+00 7.246607421117559622e-14 5.984465777873992920e-02
2.953641700744628906e+01 -2.355959653854370117e+00 4.097633690691715458e-14 5.989940091967582703e-02
2.959494590759277344e+01 -2.351712942123413086e+00 2.459896164801883556e-14 5.990688502788543701e-02
2.965324974060058594e+01 -2.347536802291870117e+00 1.863433351037297597e-14 6.009070202708244324e-02
2.814026832580566406e+01 -2.380042791366577148e+00 1.311783916490031829e-14 5.987616255879402161e-02
2.820240974426269531e+01 -2.377972126007080078e+00 4.369245986063710618e-14 5.987389385700225830e-02
2.826453208923339844e+01 -2.375741004943847656e+00 1.004698508091407538e-13 5.965130403637886047e-02
2.832661437988281250e+01 -2.373345136642456055e+00 3.371491996174980077e-13 5.930988863110542297e-02
2.838865661621093750e+01 -2.370781898498535156e+00 7.151317298753623319e-13 5.930988863110542297e-02
2.845063972473144531e+01 -2.368048667907714844e+00 1.394684389678657599e-12 5.930988863110542297e-02
2.851254844665527344e+01 -2.365144968032836914e+00 2.711569684066272856e-12 5.930988863110542297e-02
2.857438659667968750e+01 -2.362070083618164062e+00 4.707102329443157984e-12 5.930988863110542297e-02
2.863611984252929688e+01 -2.358826875686645508e+00 7.025516019637523257e-12 5.930988863110542297e-02
2.869773674011230469e+01 -2.355415821075439453e+00 9.201827667892903406e-12 5.930988863110542297e-02
2.875922584533691406e+01 -2.351841449737548828e+00 1.079009364496341661e-11 5.930988863110542297e-02
2.882057762145996094e+01 -2.348110675811767578e+00 1.042036509163457580e-11 5.930988863110542297e-02
2.888176345825195312e+01 -2.344229698181152344e+00 8.344941057614185809e-12 5.930988863110542297e-02
2.894278144836425781e+01 -2.340208768844604492e+00 8.802136970686991191e-12 5.930988863110542297e-02
2.900360679626464844e+01 -2.336059808731079102e+00 1.133562341215643698e-11 5.930988863110542297e-02
2.906423759460449219e+01 -2.331794500350952148e+00 1.146366508664176109e-11 5.930988863110542297e-02
2.912464332580566406e+01 -2.327429056167602539e+00 1.062467648582643420e-11 5.930988863110542297e-02
2.918482589721679688e+01 -2.322980642318725586e+00 9.662530324472395904e-12 5.930988863110542297e-02
2.924477958679199219e+01 -2.318464994430541992e+00 7.969999660240034700e-12 5.930988863110542297e-02
2.930448341369628906e+01 -2.313903570175170898e+00 5.995654493717861300e-12 5.930988863110542297e-02
2.936393928527832031e+01 -2.309316396713256836e+00 1.358252486177713436e-12 5.930988863110542297e-02
2.942314338684082031e+01 -2.304723501205444336e+00 1.671886695926716460e-12 5.930988863110542297e-02
2.948209953308105469e+01 -2.300148010253906250e+00 1.192055135157410461e-12 5.930988863110542297e-02
2.954079818725585938e+01 -2.295610189437866211e+00 8.055741403806271350e-13 5.930988863110542297e-02
2.959925842285156250e+01 -2.291131019592285156e+00 4.303317684833940504e-13 5.930988863110542297e-02
2.965747261047363281e+01 -2.286731243133544922e+00 2.294148215582075823e-13 5.971456319093704224e-02
2.971545982360839844e+01 -2.282430171966552734e+00 1.100305420777616949e-13 5.987415462732315063e-02
2.977322769165039062e+01 -2.278244018554687500e+00 5.959897966855212670e-14 5.989650264382362366e-02
2.801764106750488281e+01 -2.327147960662841797e+00 1.891155892367983593e-14 5.987445265054702759e-02
2.807995033264160156e+01 -2.325379133224487305e+00 4.159542989993353368e-14 5.979309603571891785e-02
2.814226913452148438e+01 -2.323450803756713867e+00 2.180077678711617173e-13 5.930988863110542297e-02
2.820457077026367188e+01 -2.321354866027832031e+00 6.049645918763946195e-13 5.930988863110542297e-02
2.826685523986816406e+01 -2.319088459014892578e+00 1.544359150111584977e-12 5.930988863110542297e-02
2.832911109924316406e+01 -2.316645145416259766e+00 3.704220524064494313e-12 5.930988863110542297e-02
2.839132499694824219e+01 -2.314022541046142578e+00 8.419776161006087278e-12 5.930988863110542297e-02
2.845348930358886719e+01 -2.311217546463012695e+00 1.761676741984796735e-11 5.930988863110542297e-02
2.851557731628417969e+01 -2.308225870132446289e+00 3.377728305387073249e-11 5.930988863110542297e-02
2.857758903503417969e+01 -2.305050134658813477e+00 5.947956710494750610e-11 5.930988863110542297e-02
2.863949775695800781e+01 -2.301688671112060547e+00 9.331287131875143359e-11 5.930988863110542297e-02
2.870129013061523438e+01 -2.298144102096557617e+00 1.300606428111805712e-10 5.930988863110542297e-02
2.876294517517089844e+01 -2.294420957565307617e+00 1.617698475175899375e-10 5.930988863110542297e-02
2.882445526123046875e+01 -2.290525197982788086e+00 1.712228414607608329e-10 5.930988863110542297e-02
2.888580131530761719e+01 -2.286463260650634766e+00 1.455269516004165098e-10 5.930988863110542297e-02
2.894694900512695312e+01 -2.282246828079223633e+00 1.371247698722655173e-10 5.930988863110542297e-02
2.900791168212890625e+01 -2.277885913848876953e+00 1.601195426248480658e-10 5.930988863110542297e-02
2.906864738464355469e+01 -2.273397207260131836e+00 1.687565504004950867e-10 5.930988863110542297e-02
2.912915039062500000e+01 -2.268796920776367188e+00 1.568944557606144485e-10 5.930988863110542297e-02
2.918942260742187500e+01 -2.264100074768066406e+00 1.412409356138510930e-10 5.930988863110542297e-02
2.924942779541015625e+01 -2.259330272674560547e+00 1.206217625782102232e-10 5.930988863110542297e-02
2.930917358398437500e+01 -2.254507303237915039e+00 9.044662935275837867e-11 5.930988863110542297e-02
2.936864662170410156e+01 -2.249655485153198242e+00 2.431562069749038102e-11 5.930988863110542297e-02
2.942784881591796875e+01 -2.244797706604003906e+00 2.594915948783693693e-11 5.930988863110542297e-02
2.948676681518554688e+01 -2.239959001541137695e+00 2.056957555673921689e-11 5.930988863110542297e-02
2.954541587829589844e+01 -2.235162019729614258e+00 1.255167150771008266e-11 5.930988863110542297e-02
2.960379981994628906e+01 -2.230432510375976562e+00 7.107045854604088220e-12 5.930988863110542297e-02
2.966192245483398438e+01 -2.225789308547973633e+00 3.511566471631200059e-12 5.930988863110542297e-02
2.971979522705078125e+01 -2.221257209777832031e+00 1.635605388107530533e-12 5.930988863110542297e-02
2.977743339538574219e+01 -2.216855049133300781e+00 6.461445419513045518e-13 5.930988863110542297e-02
2.983484649658203125e+01 -2.212600469589233398e+00 2.661602492223802408e-13 5.976029485464096069e-02
2.989205169677734375e+01 -2.208508253097534180e+00 1.093637170841016415e-13 5.988583713769912720e-02
2.994906044006347656e+01 -2.204593420028686523e+00 2.657932976089707328e-14 6.009567901492118835e-02
2.789443397521972656e+01 -2.273771762847900391e+00 1.896931301815542315e-14 5.987326055765151978e-02
2.795686912536621094e+01 -2.272321701049804688e+00 3.912686079537812389e-14 5.979293212294578552e-02
2.801932144165039062e+01 -2.270716428756713867e+00 2.507937163064716257e-13 5.930988863110542297e-02
2.808179473876953125e+01 -2.268947362899780273e+00 9.012792140210279523e-13 5.930988863110542297e-02
2.814427375793457031e+01 -2.267008066177368164e+00 2.391045911612210695e-12 5.930988863110542297e-02
2.820675086975097656e+01 -2.264892339706420898e+00 6.444134288685621215e-12 5.930988863110542297e-02
2.826921653747558594e+01 -2.262593030929565430e+00 1.660553985982637926e-11 5.930988863110542297e-02
2.833165740966796875e+01 -2.260105133056640625e+00 3.963524647376814869e-11 5.930988863110542297e-02
2.839406394958496094e+01 -2.257424116134643555e+00 8.811357199434155518e-11 5.930988863110542297e-02
2.845641136169433594e+01 -2.254545927047729492e+00 1.814710742786829201e-10 5.930988863110542297e-02
2.851869773864746094e+01 -2.251467466354370117e+00 3.452088059852087554e-10 5.930988863110542297e-02
2.858089828491210938e+01 -2.248186111450195312e+00 6.041029898540273280e-10 5.930988863110542297e-02
2.864299774169921875e+01 -2.244704008102416992e+00 9.691976110559608060e-10 5.930988863110542297e-02
2.870497512817382812e+01 -2.241021156311035156e+00 1.420688344744291953e-09 5.930988863110542297e-02
2.876681709289550781e+01 -2.237142086029052734e+00 1.890754441902231520e-09 5.930988863110542297e-02
2.882850837707519531e+01 -2.233070611953735352e+00 2.256291375957175660e-09 5.930988863110542297e-02
2.889001846313476562e+01 -2.228817462921142578e+00 2.122255260417205136e-09 5.930988863110542297e-02
2.895133399963378906e+01 -2.224390029907226562e+00 1.774085212069564932e-09 5.930988863110542297e-02
2.901243019104003906e+01 -2.219803810119628906e+00 1.943342597954256235e-09 5.930988863110542297e-02
2.907329559326171875e+01 -2.215073108673095703e+00 2.095273732294344882e-09 5.930988863110542297e-02
2.913391494750976562e+01 -2.210214853286743164e+00 1.973440966196449153e-09 5.930988863110542297e-02
2.919426536560058594e+01 -2.205250740051269531e+00 1.757431533633280196e-09 5.930988863110542297e-02
2.925434684753417969e+01 -2.200203418731689453e+00 1.508508651326678773e-09 5.930988863110542297e-02
2.931413269042968750e+01 -2.195097208023071289e+00 1.148064532330295151e-09 5.930988863110542297e-02
2.937362480163574219e+01 -2.189955949783325195e+00 3.443157425842002795e-10 5.930988863110542297e-02
2.943281364440917969e+01 -2.184808731079101562e+00 3.812972160233130126e-10 5.930988863110542297e-02
2.949171066284179688e+01 -2.179682254791259766e+00 2.818486555256072279e-10 5.930988863110542297e-02
2.955030632019042969e+01 -2.174602508544921875e+00 1.744211719501009838e-10 5.930988863110542297e-02
2.960860824584960938e+01 -2.169598102569580078e+00 9.679320539524027822e-11 5.930988863110542297e-02
2.966662216186523438e+01 -2.164693355560302734e+00 4.909837814093265251e-11 5.930988863110542297e-02
2.972436904907226562e+01 -2.159911155700683594e+00 2.131654575077135405e-11 5.930988863110542297e-02
2.978185081481933594e+01 -2.155276536941528320e+00 8.967344228283380403e-12 5.930988863110542297e-02
2.983910560607910156e+01 -2.150804758071899414e+00 3.358257465516101270e-12 5.930988863110542297e-02
2.989612770080566406e+01 -2.146517515182495117e+00 1.190150408780787927e-12 5.930988863110542297e-02
2.995295143127441406e+01 -2.142426252365112305e+00 3.920331127869186583e-13 5.971345305442810059e-02
3.000959205627441406e+01 -2.138544082641601562e+00 1.267512028495232368e-13 5.986582487821578979e-02
2.777074241638183594e+01 -2.219846963882446289e+00 1.539023797997047388e-14 5.987257137894630432e-02
2.783324432373046875e+01 -2.218723297119140625e+00 2.771150787951506128e-14 5.979285016655921936e-02
2.789579010009765625e+01 -2.217450857162475586e+00 2.077705547757005555e-13 5.930988863110542297e-02
2.795837974548339844e+01 -2.216022729873657227e+00 8.309195345668207722e-13 5.930988863110542297e-02
2.802098846435546875e+01 -2.214431047439575195e+00 2.565143843863415540e-12 5.930988863110542297e-02
2.808363533020019531e+01 -2.212667942047119141e+00 8.188036186573821595e-12 5.930988863110542297e-02
2.814629173278808594e+01 -2.210723400115966797e+00 2.417640740381976627e-11 5.930988863110542297e-02
2.820895385742187500e+01 -2.208590030670166016e+00 6.336897673264729747e-11 5.930988863110542297e-02
2.827161598205566406e+01 -2.206263542175292969e+00 1.557163287202456559e-10 5.930988863110542297e-02
2.833425712585449219e+01 -2.203734159469604492e+00 3.602476372766005852e-10 5.930988863110542297e-02
2.839685630798339844e+01 -2.200998067855834961e+00 7.801578272292886140e-10 5.930988863110542297e-02
2.845941734313964844e+01 -2.198048353195190430e+00 1.579145925134639583e-09 5.930988863110542297e-02
2.852190589904785156e+01 -2.194880723953247070e+00 2.964167800101336070e-09 5.930988863110542297e-02
2.858431053161621094e+01 -2.191495180130004883e+00 5.142906100985555895e-09 5.930988863110542297e-02
2.864662933349609375e+01 -2.187888383865356445e+00 8.220452762941476976e-09 5.930988863110542297e-02
2.870882034301757812e+01 -2.184061527252197266e+00 1.216871492459858928e-08 5.930988863110542297e-02
2.877086067199707031e+01 -2.180017471313476562e+00 1.683337558233688469e-08 5.930988863110542297e-02
2.883275032043457031e+01 -2.175762414932250977e+00 2.136432719623826415e-08 5.930988863110542297e-02
2.889444541931152344e+01 -2.171303033828735352e+00 2.349661087919230340e-08 5.930988863110542297e-02
2.895593452453613281e+01 -2.166652441024780273e+00 2.108505725573195377e-08 5.930988863110542297e-02
2.901719093322753906e+01 -2.161821365356445312e+00 1.978939323521444749e-08 5.930988863110542297e-02
2.907820701599121094e+01 -2.156827926635742188e+00 2.119790387666853348e-08 5.930988863110542297e-02
2.913895034790039062e+01 -2.151692390441894531e+00 2.061299575473185541e-08 5.930988863110542297e-02
2.919939804077148438e+01 -2.146437168121337891e+00 1.784248127023602137e-08 5.930988863110542297e-02
2.925955200195312500e+01 -2.141086578369140625e+00 1.592162846009159693e-08 5.930988863110542297e-02
2.931939125061035156e+01 -2.135667324066162109e+00 1.170660812732648992e-08 5.930988863110542297e-02
2.937890243530273438e+01 -2.130210876464843750e+00 4.217378890558620697e-09 5.930988863110542297e-02
2.943808364868164062e+01 -2.124747037887573242e+00 4.558552646471980552e-09 5.930988863110542297e-02
2.949694061279296875e+01 -2.119305372238159180e+00 3.190708586231494337e-09 5.930988863110542297e-02
2.955547142028808594e+01 -2.113917350769042969e+00 2.031635082389016134e-09 5.930988863110542297e-02
2.961367988586425781e+01 -2.108613252639770508e+00 1.141906458279606795e-09 5.930988863110542297e-02
2.967158699035644531e+01 -2.103421211242675781e+00 5.543111525341259949e-10 5.930988863110542297e-02
2.972918891906738281e+01 -2.098369121551513672e+00 2.525070985637256626e-10 5.930988863110542297e-02
2.978650856018066406e+01 -2.093482494354248047e+00 1.035136837357342188e-10 5.930988863110542297e-02
2.984356880187988281e+01 -2.088781356811523438e+00 3.899846764965353429e-11 5.930988863110542297e-02
2.990039634704589844e+01 -2.084283351898193359e+00 1.315806665014296328e-11 5.930988863110542297e-02
2.995700073242187500e+01 -2.080007076263427734e+00 5.483042839204976815e-12 5.930988863110542297e-02
3.001342010498046875e+01 -2.075962066650390625e+00 1.111217129597108499e-12 5.930988863110542297e-02
3.006966781616210938e+01 -2.072158098220825195e+00 2.936104050860199877e-13 5.971297621726989746e-02
3.012578201293945312e+01 -2.068600177764892578e+00 8.217944825073680848e-14 5.986716598272323608e-02
2.764666175842285156e+01 -2.165326833724975586e+00 7.049670990331513912e-15 6.015921384096145630e-02
2.770917892456054688e+01 -2.164525508880615234e+00 1.266294012057739629e-14 5.987178534269332886e-02
2.777176856994628906e+01 -2.163588047027587891e+00 1.176010244047231978e-13 5.930988863110542297e-02
2.783441352844238281e+01 -2.162506341934204102e+00 5.546339212555984055e-13 5.930988863110542297e-02
2.789711761474609375e+01 -2.161270380020141602e+00 1.917444068105789157e-12 5.930988863110542297e-02
2.795985984802246094e+01 -2.159871578216552734e+00 6.795725874392255506e-12 5.930988863110542297e-02
2.802265357971191406e+01 -2.158301115036010742e+00 2.291172286617015885e-11 5.930988863110542297e-02
2.808547782897949219e+01 -2.156548500061035156e+00 7.202444196607871163e-11 5.930988863110542297e-02
2.814832687377929688e+01 -2.154606103897094727e+00 2.089993733633832562e-10 5.930988863110542297e-02
2.821118545532226562e+01 -2.152463674545288086e+00 5.374103384525596994e-10 5.930988863110542297e-02
2.827403640747070312e+01 -2.150113344192504883e+00 1.270572425049465437e-09 5.930988863110542297e-02
2.833688735961914062e+01 -2.147546529769897461e+00 2.846407998191580191e-09 5.930988863110542297e-02
2.839971160888671875e+01 -2.144757509231567383e+00 5.978340933410208891e-09 5.930988863110542297e-02
2.846249580383300781e+01 -2.141738176345825195e+00 1.177314601363832480e-08 5.930988863110542297e-02
2.852520942687988281e+01 -2.138483524322509766e+00 2.161499246255971229e-08 5.930988863110542297e-02
