2.684469604492187500e+01 -2.092870712280273438e+00 2.495227772504344382e-15 2.036328427493572235e-02
2.686556434631347656e+01 -2.091041088104248047e+00 1.881815405948726247e-15 2.036314085125923157e-02
2.688639068603515625e+01 -2.089185714721679688e+00 2.126560917376646431e-15 2.036342397332191467e-02
2.690718460083007812e+01 -2.087307691574096680e+00 2.839178417989398663e-15 2.037211321294307709e-02
2.692794990539550781e+01 -2.085404396057128906e+00 1.916058406907375847e-15 2.037163451313972473e-02
2.694866561889648438e+01 -2.083481788635253906e+00 2.520159128515590645e-15 2.037079073488712311e-02
2.698999404907226562e+01 -2.079573631286621094e+00 1.856378371267969167e-15 2.037144638597965240e-02
2.701059150695800781e+01 -2.077591896057128906e+00 1.933093510026080708e-15 2.038124948740005493e-02
2.703115844726562500e+01 -2.075593709945678711e+00 1.657482118000213819e-15 2.038719877600669861e-02
2.705167388916015625e+01 -2.073579072952270508e+00 2.184439525695480028e-15 2.039386332035064697e-02
2.661467933654785156e+01 -2.092114448547363281e+00 1.485827185469985618e-15 2.037438191473484039e-02
2.663589477539062500e+01 -2.090589046478271484e+00 2.075498594942605003e-15 2.035992220044136047e-02
2.665707015991210938e+01 -2.089029788970947266e+00 2.669418404041296738e-15 2.033242024481296539e-02
2.667823600769042969e+01 -2.087436676025390625e+00 3.636182846521781448e-15 2.028337866067886353e-02
2.669936943054199219e+01 -2.085811138153076172e+00 3.775219493165312204e-15 2.028188668191432953e-02
2.672047996520996094e+01 -2.084152221679687500e+00 5.583778407637803032e-15 2.027656137943267822e-02
2.674156379699707031e+01 -2.082462072372436523e+00 5.740311790356292243e-15 2.019260637462139130e-02
2.676261138916015625e+01 -2.080739736557006836e+00 7.266600786804550127e-15 2.018928155303001404e-02
2.678363800048828125e+01 -2.078988552093505859e+00 7.422083001635496752e-15 2.018468454480171204e-02
2.680463027954101562e+01 -2.077205419540405273e+00 9.064016559339437007e-15 2.018475160002708435e-02
2.682559394836425781e+01 -2.075394153594970703e+00 9.434679024090866090e-15 2.017845213413238525e-02
2.684651947021484375e+01 -2.073555231094360352e+00 9.021877517246482819e-15 2.016990631818771362e-02
2.686740493774414062e+01 -2.071689128875732422e+00 9.613009105641050211e-15 2.016995474696159363e-02
2.688826370239257812e+01 -2.069796800613403320e+00 9.550063546231741390e-15 2.017000503838062286e-02
2.690908813476562500e+01 -2.067878723144531250e+00 9.014495625111161592e-15 2.017870545387268066e-02
2.692986488342285156e+01 -2.065937042236328125e+00 8.877923420827667222e-15 2.017877250909805298e-02
2.695060920715332031e+01 -2.063973426818847656e+00 8.927473154176149284e-15 2.017884328961372375e-02
2.697131156921386719e+01 -2.061987638473510742e+00 8.694179951711580867e-15 2.017891593277454376e-02
2.699197387695312500e+01 -2.059981822967529297e+00 7.227257800470482385e-15 2.017898857593536377e-02
2.701259231567382812e+01 -2.057957172393798828e+00 6.148397864783310823e-15 2.018555998802185059e-02
2.703317451477050781e+01 -2.055913448333740234e+00 4.901115168413515064e-15 2.019049786031246185e-02
2.705370140075683594e+01 -2.053856372833251953e+00 3.921521564913916721e-15 2.019891887903213501e-02
2.707419204711914062e+01 -2.051783084869384766e+00 4.486617901608728684e-15 2.024421468377113342e-02
2.709464073181152344e+01 -2.049697399139404297e+00 2.509526535686944226e-15 2.028945088386535645e-02
