2.753302001953125000e+01 -2.115326166152954102e+00 2.796933115613211424e-14 2.036328427493572235e-02
2.755463027954101562e+01 -2.111524105072021484e+00 2.823388156841626084e-14 2.036314085125923157e-02
2.757616233825683594e+01 -2.107675552368164062e+00 2.776384943345769352e-14 2.036342397332191467e-02
2.759762382507324219e+01 -2.103784561157226562e+00 3.506789585279446175e-14 2.037211321294307709e-02
2.761901855468750000e+01 -2.099848747253417969e+00 3.235852205759823241e-14 2.037163451313972473e-02
2.764032363891601562e+01 -2.095877170562744141e+00 2.699739473047569477e-14 2.037079073488712311e-02
2.768269920349121094e+01 -2.087824821472167969e+00 3.218834636223126544e-14 2.037144638597965240e-02
2.770374870300292969e+01 -2.083752393722534180e+00 2.037550121301249378e-14 2.038124948740005493e-02
2.772472763061523438e+01 -2.079650402069091797e+00 2.418313115135507091e-14 2.038719877600669861e-02
2.774561691284179688e+01 -2.075523376464843750e+00 2.653639196673485828e-14 2.036815136671066284e-02
2.729424858093261719e+01 -2.135175704956054688e+00 2.283047035656678853e-14 2.037030458450317383e-02
2.731658554077148438e+01 -2.131943225860595703e+00 2.768498219573884561e-14 2.035622298717498779e-02
2.733884429931640625e+01 -2.128647089004516602e+00 3.452848155506040018e-14 2.033004350960254669e-02
2.736108016967773438e+01 -2.125282764434814453e+00 4.102936794567885181e-14 2.028213813900947571e-02
2.738324356079101562e+01 -2.121856689453125000e+00 4.997280936497663917e-14 2.028188668191432953e-02
2.740536499023437500e+01 -2.118366956710815430e+00 5.985542736366283867e-14 2.027656137943267822e-02
2.742742347717285156e+01 -2.114816188812255859e+00 7.644033924716561734e-14 2.019260637462139130e-02
2.744941329956054688e+01 -2.111205339431762695e+00 8.506563509147468949e-14 2.018928155303001404e-02
2.747134971618652344e+01 -2.107535839080810547e+00 8.187921911664841623e-14 2.018468454480171204e-02
2.749321937561035156e+01 -2.103810071945190430e+00 1.012064035550187813e-13 2.018475160002708435e-02
2.751502609252929688e+01 -2.100028753280639648e+00 1.017623282189607237e-13 2.017845213413238525e-02
2.753674888610839844e+01 -2.096196651458740234e+00 8.512140374072191262e-14 2.016990631818771362e-02
2.755840301513671875e+01 -2.092314481735229492e+00 9.593165834192313168e-14 2.016995474696159363e-02
2.757998275756835938e+01 -2.088382959365844727e+00 9.517995387068461932e-14 2.017000503838062286e-02
2.760148620605468750e+01 -2.084405899047851562e+00 1.028584769441343028e-13 2.017870545387268066e-02
2.762290763854980469e+01 -2.080385923385620117e+00 1.140691003025801065e-13 2.017877250909805298e-02
2.764426422119140625e+01 -2.076325178146362305e+00 1.100580875892064048e-13 2.017884328961372375e-02
2.766551780700683594e+01 -2.072225809097290039e+00 1.058951510464131718e-13 2.017891593277454376e-02
2.768669700622558594e+01 -2.068092823028564453e+00 1.039031057373240863e-13 2.017898857593536377e-02
2.770778083801269531e+01 -2.063928127288818359e+00 9.204276067448918797e-14 2.018555998802185059e-02
2.772879219055175781e+01 -2.059730529785156250e+00 8.078775278960725892e-14 2.019049786031246185e-02
2.774970054626464844e+01 -2.055511951446533203e+00 6.686009168185846896e-14 2.019891887903213501e-02
2.777051925659179688e+01 -2.051268100738525391e+00 5.227631207690291992e-14 2.023616991937160492e-02
2.779125022888183594e+01 -2.047005653381347656e+00 5.754188900537748896e-14 2.028581872582435608e-02
2.781188583374023438e+01 -2.042725086212158203e+00 5.367314055769283054e-14 2.032300829887390137e-02
2.783242797851562500e+01 -2.038431882858276367e+00 4.822233107618090209e-14 2.035514451563358307e-02
2.785287857055664062e+01 -2.034128904342651367e+00 3.180008001173705023e-14 2.036695182323455811e-02
2.787324142456054688e+01 -2.029819726943969727e+00 2.441053069857264390e-14 2.038309723138809204e-02
2.789349937438964844e+01 -2.025508403778076172e+00 3.022091244245760089e-14 2.039055712521076202e-02
2.791366195678710938e+01 -2.021195173263549805e+00 1.920362774235438025e-14 2.039178460836410522e-02
2.718484306335449219e+01 -2.132219076156616211e+00 2.370846405210912805e-14 2.036042697727680206e-02
2.720742034912109375e+01 -2.129284858703613281e+00 2.683557755623223323e-14 2.034113556146621704e-02
2.722998619079589844e+01 -2.126277208328247070e+00 3.869357972593502615e-14 2.032628841698169708e-02
2.725250053405761719e+01 -2.123200178146362305e+00 5.581542240657051679e-14 2.030619792640209198e-02
2.727497482299804688e+01 -2.120051860809326172e+00 7.929578895631353430e-14 2.027594298124313354e-02
2.729740715026855469e+01 -2.116832256317138672e+00 9.141935797783717899e-14 2.018417045474052429e-02
2.731979560852050781e+01 -2.113544464111328125e+00 1.072377118203383939e-13 2.016945555806159973e-02
2.734212875366210938e+01 -2.110186576843261719e+00 1.269565236359376792e-13 2.014253847301006317e-02
2.736442947387695312e+01 -2.106760263442993164e+00 1.482102607959154272e-13 2.009391784667968750e-02
2.738665390014648438e+01 -2.103268861770629883e+00 1.757750710392955162e-13 2.009392529726028442e-02
2.740883064270019531e+01 -2.099711656570434570e+00 2.612501415286822004e-13 2.009393274784088135e-02
2.743095016479492188e+01 -2.096089363098144531e+00 2.385986102703546718e-13 2.000672183930873871e-02
2.745300674438476562e+01 -2.092405796051025391e+00 2.582106620532820251e-13 2.000672183930873871e-02
2.747500228881835938e+01 -2.088661432266235352e+00 2.741510902841415298e-13 2.000672183930873871e-02
2.749691772460937500e+01 -2.084859371185302734e+00 2.864993398771220612e-13 2.000672183930873871e-02
2.751877021789550781e+01 -2.080998420715332031e+00 2.072015519230530067e-13 2.000672183930873871e-02
2.754055786132812500e+01 -2.077082872390747070e+00 3.099325809018116384e-13 2.000672183930873871e-02
2.756225776672363281e+01 -2.073115825653076172e+00 2.542657653436392051e-13 2.000672183930873871e-02
2.758388710021972656e+01 -2.069098949432373047e+00 3.198539523519006167e-13 2.000672183930873871e-02
2.760543823242187500e+01 -2.065032720565795898e+00 3.493833369318244397e-13 2.000672183930873871e-02
2.762689781188964844e+01 -2.060925722122192383e+00 3.657189568545549108e-13 2.000672183930873871e-02
2.764827156066894531e+01 -2.056773900985717773e+00 3.651224288192533862e-13 2.000672183930873871e-02
2.766957664489746094e+01 -2.052581548690795898e+00 3.561403288162429126e-13 2.000672183930873871e-02
2.769078826904296875e+01 -2.048354148864746094e+00 3.391143973702909209e-13 2.000672183930873871e-02
2.771191406250000000e+01 -2.044092416763305664e+00 3.148890111333291220e-13 2.000672183930873871e-02
2.773293876647949219e+01 -2.039801120758056641e+00 2.886535140685791978e-13 2.000672183930873871e-02
2.775386619567871094e+01 -2.035483837127685547e+00 2.642134558014652690e-13 2.000672183930873871e-02
2.777471542358398438e+01 -2.031142711639404297e+00 2.255222511559143439e-13 2.005668357014656067e-02
2.779546546936035156e+01 -2.026779174804687500e+00 1.971132946535641972e-13 2.009411901235580444e-02
2.781611824035644531e+01 -2.022402048110961914e+00 1.636528369416967443e-13 2.014316804707050323e-02
2.783666992187500000e+01 -2.018010139465332031e+00 1.453193034656186100e-13 2.015893533825874329e-02
2.785712623596191406e+01 -2.013607501983642578e+00 1.229272759972754869e-13 2.017077617347240448e-02
2.787748718261718750e+01 -2.009197950363159180e+00 9.620688983967215502e-14 2.018632180988788605e-02
2.789774513244628906e+01 -2.004786968231201172e+00 8.759511264120126151e-14 2.019141241908073425e-02
2.791790390014648438e+01 -2.000376939773559570e+00 6.820350626499452340e-14 2.020028792321681976e-02
2.793797492980957031e+01 -1.995968580245971680e+00 5.038282413342455579e-14 2.023443765938282013e-02
2.795793342590332031e+01 -1.991570472717285156e+00 4.788524584449158072e-14 2.032017521560192108e-02
2.797780799865722656e+01 -1.987181425094604492e+00 4.413439760680114288e-14 2.033974602818489075e-02
2.799757575988769531e+01 -1.982807040214538574e+00 3.533759791946380902e-14 2.036946825683116913e-02
2.801724433898925781e+01 -1.978450298309326172e+00 3.671219009132239974e-14 2.039984241127967834e-02
2.803682899475097656e+01 -1.974113941192626953e+00 2.141577964498517922e-14 2.043023146688938141e-02
2.707396888732910156e+01 -2.127948045730590820e+00 7.964861714236052409e-15 2.045329660177230835e-02
2.709676361083984375e+01 -2.125342130661010742e+00 1.734754477382676602e-14 2.036401815712451935e-02
2.711952972412109375e+01 -2.122660875320434570e+00 3.095530356025423535e-14 2.034989744424819946e-02
2.714228439331054688e+01 -2.119905948638916016e+00 4.890647958767820047e-14 2.029214799404144287e-02
2.716501045227050781e+01 -2.117076635360717773e+00 7.026588919002360600e-14 2.018848061561584473e-02
2.718769836425781250e+01 -2.114170789718627930e+00 8.130040423433987362e-14 2.017769962549209595e-02
2.721035385131835938e+01 -2.111191987991333008e+00 1.063575700492418175e-13 2.015784382820129395e-02
2.723297691345214844e+01 -2.108136892318725586e+00 1.362493288765281862e-13 2.014243602752685547e-02
2.725556945800781250e+01 -2.105008363723754883e+00 1.676255976471724418e-13 2.012170851230621338e-02
2.727811050415039062e+01 -2.101806402206420898e+00 2.794668251156207095e-13 2.009388618171215057e-02
2.730060577392578125e+01 -2.098531961441040039e+00 3.003206407517500232e-13 2.000672183930873871e-02
2.732306289672851562e+01 -2.095183134078979492e+00 3.583260532909193774e-13 2.000672183930873871e-02
2.734547233581542969e+01 -2.091763257980346680e+00 4.190602129628545613e-13 2.000672183930873871e-02
2.736782646179199219e+01 -2.088272809982299805e+00 4.820752087450475010e-13 2.000672183930873871e-02
2.739012718200683594e+01 -2.084713935852050781e+00 5.018380459451132758e-13 2.000672183930873871e-02
2.741237068176269531e+01 -2.081085920333862305e+00 5.703391318251371800e-13 2.000672183930873871e-02
2.743454742431640625e+01 -2.077391862869262695e+00 7.039204288905587248e-13 2.000672183930873871e-02
2.745667457580566406e+01 -2.073633432388305664e+00 8.192327567192736471e-13 2.000672183930873871e-02
2.747871398925781250e+01 -2.069811582565307617e+00 9.206940765338345045e-13 2.000672183930873871e-02
2.750069999694824219e+01 -2.065927505493164062e+00 8.448574413850995501e-13 2.000672183930873871e-02
2.752260398864746094e+01 -2.061986207962036133e+00 1.233378308339305729e-12 2.000672183930873871e-02
2.754444313049316406e+01 -2.057984590530395508e+00 5.218788183720957097e-13 2.000672183930873871e-02
2.756619834899902344e+01 -2.053930044174194336e+00 9.188416087019257716e-13 2.000672183930873871e-02
