1.000000000000000000e+01 -3.000000000000000000e+00 -3.083714942082704108e-02 3.419875742676715957e-02 0.000000000000000000e+00
1.025252525252525260e+01 -3.000000000000000000e+00 -3.292669092879393911e-02 3.515210488066029815e-02 0.000000000000000000e+00
1.050505050505050519e+01 -3.000000000000000000e+00 -3.520790470425762264e-02 3.611092222692202647e-02 0.000000000000000000e+00
1.075757575757575779e+01 -3.000000000000000000e+00 -3.770168529018973896e-02 3.706673311187327208e-02 0.000000000000000000e+00
1.101010101010101039e+01 -3.000000000000000000e+00 -4.043128993694350415e-02 3.800852881658358523e-02 0.000000000000000000e+00
1.126262626262626299e+01 -3.000000000000000000e+00 -4.342253060369933443e-02 3.892213139537587657e-02 0.000000000000000000e+00
1.151515151515151558e+01 -3.000000000000000000e+00 -4.670393670377556011e-02 3.978940437015828641e-02 0.000000000000000000e+00
1.176767676767676818e+01 -3.000000000000000000e+00 -5.030686090432332641e-02 4.058727791065926127e-02 0.000000000000000000e+00
1.202020202020202078e+01 -3.000000000000000000e+00 -5.426548704440106730e-02 4.128655073014197985e-02 0.000000000000000000e+00
1.227272727272727337e+01 -3.000000000000000000e+00 -5.861668080432861500e-02 4.185042736904141109e-02 0.000000000000000000e+00
1.252525252525252597e+01 -3.000000000000000000e+00 -6.339959854067259148e-02 4.223274877795811511e-02 0.000000000000000000e+00
1.277777777777777857e+01 -3.000000000000000000e+00 -6.865493591016405550e-02 4.237587892109700299e-02 0.000000000000000000e+00
1.303030303030303116e+01 -3.000000000000000000e+00 -7.442365386551484663e-02 4.220822496376287064e-02 0.000000000000000000e+00
1.328282828282828376e+01 -3.000000000000000000e+00 -8.074496440067685521e-02 4.164140036385715476e-02 0.000000000000000000e+00
1.353535353535353636e+01 -3.000000000000000000e+00 -8.765329318360341737e-02 4.056709898587317065e-02 0.000000000000000000e+00
1.378787878787878896e+01 -3.000000000000000000e+00 -9.517386643019637438e-02 3.885384823934069642e-02 0.000000000000000000e+00
1.404040404040404155e+01 -3.000000000000000000e+00 -1.033165087108686014e-01 3.634396805463413482e-02 0.000000000000000000e+00
1.429292929292929415e+01 -3.000000000000000000e+00 -1.120672144036068824e-01 3.285129970340847083e-02 0.000000000000000000e+00
1.454545454545454675e+01 -3.000000000000000000e+00 -1.213771170675397304e-01 2.816059856028391498e-02 0.000000000000000000e+00
1.479797979797979934e+01 -3.000000000000000000e+00 -1.311487053519004020e-01 2.202990303432469238e-02 0.000000000000000000e+00
1.505050505050505194e+01 -3.000000000000000000e+00 -1.412196278491322787e-01 1.419764758821704005e-02 0.000000000000000000e+00
1.530303030303030454e+01 -3.000000000000000000e+00 -1.513453114052285831e-01 4.396645308331139507e-03 0.000000000000000000e+00
1.555555555555555713e+01 -3.000000000000000000e+00 -1.611829633513515991e-01 -7.622940405598081087e-03 0.000000000000000000e+00
1.580808080808080973e+01 -3.000000000000000000e+00 -1.702812545632896857e-01 -2.206029731252561951e-02 0.000000000000000000e+00
1.606060606060606233e+01 -3.000000000000000000e+00 -1.780816693341715495e-01 -3.902104207276906739e-02 0.000000000000000000e+00
1.631313131313131493e+01 -3.000000000000000000e+00 -1.839382435560224793e-01 -5.846896542730058155e-02 0.000000000000000000e+00
1.656565656565656752e+01 -3.000000000000000000e+00 -1.871608284985002701e-01 -8.018146575429903333e-02 0.000000000000000000e+00
1.681818181818182012e+01 -3.000000000000000000e+00 -1.870818618715508475e-01 -1.037219078618438206e-01 0.000000000000000000e+00
1.707070707070707272e+01 -3.000000000000000000e+00 -1.831379873003335101e-01 -1.284428969073563853e-01 0.000000000000000000e+00
1.732323232323232531e+01 -3.000000000000000000e+00 -1.749485015397243270e-01 -1.535287628496395385e-01 0.000000000000000000e+00
1.757575757575757791e+01 -3.000000000000000000e+00 -1.623679165174641559e-01 -1.780730475271551927e-01 0.000000000000000000e+00
1.782828282828283051e+01 -3.000000000000000000e+00 -1.454950329908248352e-01 -2.011720318965241061e-01 0.000000000000000000e+00
1.808080808080808310e+01 -3.000000000000000000e+00 -1.246359970222044450e-01 -2.220066098845081548e-01 0.000000000000000000e+00
1.833333333333333570e+01 -3.000000000000000000e+00 -1.002369076414907356e-01 -2.398884362476072507e-01 0.000000000000000000e+00
1.858585858585858830e+01 -3.000000000000000000e+00 -7.281280419173015439e-02 -2.542609453224882743e-01 0.000000000000000000e+00
1.883838383838384090e+01 -3.000000000000000000e+00 -4.289914624506156043e-02 -2.646633027769573765e-01 0.000000000000000000e+00
1.909090909090909349e+01 -3.000000000000000000e+00 -1.104202589933839067e-02 -2.706774227616284834e-01 0.000000000000000000e+00
1.934343434343434609e+01 -3.000000000000000000e+00 2.216918077694983447e-02 -2.718825477834013737e-01 0.000000000000000000e+00
1.959595959595959869e+01 -3.000000000000000000e+00 5.603434066003561143e-02 -2.678412489252123274e-01 0.000000000000000000e+00
1.984848484848485128e+01 -3.000000000000000000e+00 8.965876816307087604e-02 -2.581376381352463723e-01 0.000000000000000000e+00
2.010101010101010388e+01 -3.000000000000000000e+00 1.218844521112968787e-01 -2.424814807024953389e-01 0.000000000000000000e+00
2.035353535353535648e+01 -3.000000000000000000e+00 1.512811060082007164e-01 -2.208747963745179566e-01 0.000000000000000000e+00
2.060606060606060908e+01 -3.000000000000000000e+00 1.762458510661589761e-01 -1.938052407565149793e-01 0.000000000000000000e+00
2.085858585858586167e+01 -3.000000000000000000e+00 1.952369046091808891e-01 -1.623895480851544060e-01 0.000000000000000000e+00
2.111111111111111427e+01 -3.000000000000000000e+00 2.071046441360910317e-01 -1.283688301861066750e-01 0.000000000000000000e+00
2.136363636363636687e+01 -3.000000000000000000e+00 2.114056297400028483e-01 -9.389478275642097749e-02 0.000000000000000000e+00
2.161616161616161946e+01 -3.000000000000000000e+00 2.085546967344350244e-01 -6.114703819696629822e-02 0.000000000000000000e+00
2.186868686868687206e+01 -3.000000000000000000e+00 1.997343909701779496e-01 -3.192132593625236769e-02 0.000000000000000000e+00
2.212121212121212110e+01 -3.000000000000000000e+00 1.865990330604245517e-01 -7.344330802874054175e-03 0.000000000000000000e+00
2.237373737373737370e+01 -3.000000000000000000e+00 1.708981201866135169e-01 1.219658432432860380e-02 0.000000000000000000e+00
2.262626262626262630e+01 -3.000000000000000000e+00 1.541628741755804721e-01 2.692306315542029524e-02 0.000000000000000000e+00
2.287878787878787890e+01 -3.000000000000000000e+00 1.375429464236198052e-01 3.743388279518879841e-02 0.000000000000000000e+00
2.313131313131313149e+01 -3.000000000000000000e+00 1.217877804158689348e-01 4.448164398483923920e-02 0.000000000000000000e+00
2.338383838383838409e+01 -3.000000000000000000e+00 1.073129464307798903e-01 4.881665845073072246e-02 0.000000000000000000e+00
2.363636363636363669e+01 -3.000000000000000000e+00 9.429291689316585123e-02 5.110340094264922278e-02 0.000000000000000000e+00
2.388888888888888928e+01 -3.000000000000000000e+00 8.274622004657931906e-02 5.188993821463509099e-02 0.000000000000000000e+00
2.414141414141414188e+01 -3.000000000000000000e+00 7.260057046100824862e-02 5.160796880665625280e-02 0.000000000000000000e+00
2.439393939393939448e+01 -3.000000000000000000e+00 6.373752483231837074e-02 5.058701734041939208e-02 0.000000000000000000e+00
2.464646464646464707e+01 -3.000000000000000000e+00 5.602074438758511410e-02 4.907301686280993863e-02 0.000000000000000000e+00
2.489898989898989967e+01 -3.000000000000000000e+00 4.931263119473913020e-02 4.724637544730280608e-02 0.000000000000000000e+00
2.515151515151515227e+01 -3.000000000000000000e+00 4.348332167849530694e-02 4.523752818469729819e-02 0.000000000000000000e+00
2.540404040404040487e+01 -3.000000000000000000e+00 3.841493220311646001e-02 4.313948967431802811e-02 0.000000000000000000e+00
2.565656565656565746e+01 -3.000000000000000000e+00 3.400300242823468128e-02 4.101760766013545778e-02 0.000000000000000000e+00
2.590909090909091006e+01 -3.000000000000000000e+00 3.015637827149775588e-02 3.891696430172540688e-02 0.000000000000000000e+00
2.616161616161616266e+01 -3.000000000000000000e+00 2.679629602660436524e-02 3.686790749580314691e-02 0.000000000000000000e+00
2.641414141414141525e+01 -3.000000000000000000e+00 2.385511773083758696e-02 3.489014367412370671e-02 0.000000000000000000e+00
2.666666666666666785e+01 -3.000000000000000000e+00 2.127497294825244148e-02 3.299574612452185751e-02 0.000000000000000000e+00
2.691919191919192045e+01 -3.000000000000000000e+00 1.900644356297930687e-02 3.119135607556306269e-02 0.000000000000000000e+00
2.717171717171717304e+01 -3.000000000000000000e+00 1.700735797574218222e-02 2.947978769354854534e-02 0.000000000000000000e+00
2.742424242424242564e+01 -3.000000000000000000e+00 1.524172079028040909e-02 2.786119507996660458e-02 0.000000000000000000e+00
2.767676767676767824e+01 -3.000000000000000000e+00 1.367878187103513735e-02 2.633391838350501377e-02 0.000000000000000000e+00
