9.637985229492187500e+01 -2.632587432861328125e+00 7.810049496015381010e-09 4.691319167613983154e-01
9.694030761718750000e+01 -2.572149276733398438e+00 3.556159981599193998e-06 4.720110595226287842e-01
9.726743316650390625e+01 -2.701981067657470703e+00 7.065339979739349019e-10 4.658295810222625732e-01
9.773288726806640625e+01 -2.702414274215698242e+00 2.102056459989398718e-04 4.658295810222625732e-01
9.819844055175781250e+01 -2.703049659729003906e+00 5.354169843485578895e-05 4.658295810222625732e-01
9.851772308349609375e+01 -2.569857120513916016e+00 8.379432372748851776e-03 4.722101092338562012e-01
9.904277038574218750e+01 -2.570931673049926758e+00 5.320893600583076477e-02 4.722099900245666504e-01
9.959715270996093750e+01 -2.705257654190063477e+00 1.218602899461984634e-02 4.658081233501434326e-01
1.000640945434570312e+02 -2.705472707748413086e+00 6.016369909048080444e-03 4.658081233501434326e-01
1.006205673217773438e+02 -2.571676015853881836e+00 2.267375215888023376e-02 4.722020626068115234e-01
1.011462936401367188e+02 -2.570041418075561523e+00 9.215932339429855347e-02 4.722101688385009766e-01
1.014639434814453125e+02 -2.702599525451660156e+00 2.822609701524925185e-07 4.658295810222625732e-01
1.019295501708984375e+02 -2.701171875000000000e+00 2.332094591110944748e-03 4.658295810222625732e-01
1.023946228027343750e+02 -2.700169563293457031e+00 1.777348757059371565e-07 4.658295810222625732e-01
1.027187271118164062e+02 -2.565749168395996094e+00 1.135293976403772831e-03 4.722095429897308350e-01
1.032636413574218750e+02 -2.600979566574096680e+00 2.141168096159162815e-07 4.705377817153930664e-01
1.037672729492187500e+02 -2.576675891876220703e+00 1.354132677988673095e-06 4.717115759849548340e-01
1.042586517333984375e+02 -2.682833194732666016e+00 9.511703683529049158e-05 4.666964709758758545e-01
1.048097839355468750e+02 -2.573138952255249023e+00 1.516017713584005833e-03 4.719805121421813965e-01
1.053139038085937500e+02 -2.590569257736206055e+00 5.680917529389262199e-04 4.712149202823638916e-01
1.056509094238281250e+02 -2.704140663146972656e+00 1.725650872685946524e-05 4.658081233501434326e-01
1.061173629760742188e+02 -2.705072641372680664e+00 1.134227932197973132e-05 4.658081233501434326e-01
1.065841064453125000e+02 -2.705716133117675781e+00 8.431330206803977489e-05 4.658081233501434326e-01
1.070383911132812500e+02 -2.693639755249023438e+00 2.576928818598389626e-05 4.664055407047271729e-01
1.075161590576171875e+02 -2.702631950378417969e+00 1.523676910437643528e-04 4.659869074821472168e-01
9.588373565673828125e+01 -2.138360261917114258e+00 1.982038089209936516e-09 4.690570235252380371e-01
9.637848663330078125e+01 -2.139065742492675781e+00 9.935181150000360617e-12 4.690308570861816406e-01
9.680181884765625000e+01 -2.235497236251831055e+00 1.203202282340498641e-05 4.658295810222625732e-01
9.726705169677734375e+01 -2.235681772232055664e+00 8.586577605456113815e-04 4.658295810222625732e-01
9.773221588134765625e+01 -2.236141443252563477e+00 5.159472930245101452e-04 4.658295810222625732e-01
9.819754028320312500e+01 -2.236998558044433594e+00 6.036799168214201927e-04 4.658081233501434326e-01
9.866333770751953125e+01 -2.238251209259033203e+00 -3.672374805319122970e-05 4.658081233501434326e-01
9.912988281250000000e+01 -2.239695310592651367e+00 -3.445915644988417625e-03 4.658081233501434326e-01
9.959714508056640625e+01 -2.240789175033569336e+00 -3.740001097321510315e-02 4.658084511756896973e-01
1.000646743774414062e+02 -2.241086006164550781e+00 -6.051569432020187378e-02 4.658081233501434326e-01
1.005319976806640625e+02 -2.240461349487304688e+00 -2.601099945604801178e-02 4.658082425594329834e-01
1.009988479614257812e+02 -2.238981962203979492e+00 -7.799589075148105621e-04 4.658081233501434326e-01
1.014650421142578125e+02 -2.236869812011718750e+00 1.137961982749402523e-03 4.658081233501434326e-01
1.019304351806640625e+02 -2.234735965728759766e+00 3.131440053039113991e-06 4.658081233501434326e-01
1.023951263427734375e+02 -2.233230829238891602e+00 4.345620051026344299e-03 4.658295810222625732e-01
1.028594589233398438e+02 -2.232593774795532227e+00 4.543218892649747431e-05 4.658295810222625732e-01
1.032440185546875000e+02 -2.044940233230590820e+00 3.897886017512064427e-06 4.720275402069091797e-01
1.037655181884765625e+02 -2.047806024551391602e+00 1.119413354899734259e-05 4.719568490982055664e-01
1.042710494995117188e+02 -2.134110689163208008e+00 2.383109822403639555e-04 4.691436588764190674e-01
1.048113861083984375e+02 -2.043828487396240234e+00 1.398817112203687429e-04 4.721894562244415283e-01
1.051835479736328125e+02 -2.237285375595092773e+00 -9.482759924139827490e-05 4.658081233501434326e-01
1.056497421264648438e+02 -2.238901615142822266e+00 -3.919800801668316126e-04 4.658081233501434326e-01
1.061164474487304688e+02 -2.240217447280883789e+00 -8.029970194911584258e-05 4.658081233501434326e-01
1.065835113525390625e+02 -2.241119861602783203e+00 -1.548333216305763926e-06 4.658081233501434326e-01
1.070508193969726562e+02 -2.241597890853881836e+00 2.717182214837521315e-04 4.658081233501434326e-01
1.074409866333007812e+02 -2.049767971038818359e+00 1.171418349258601665e-03 4.722095429897308350e-01
9.587113952636718750e+01 -1.769403100013732910e+00 5.547850048283342606e-13 4.658295810222625732e-01
9.633652496337890625e+01 -1.769200682640075684e+00 8.166403517861908767e-07 4.658295810222625732e-01
9.680168151855468750e+01 -1.769053578376770020e+00 5.770812276750802994e-04 4.658295810222625732e-01
9.726660156250000000e+01 -1.769073605537414551e+00 3.853094531223177910e-03 4.658295810222625732e-01
9.773143768310546875e+01 -1.769587755203247070e+00 -3.064095153604284860e-06 4.658081233501434326e-01
9.819670867919921875e+01 -1.770937323570251465e+00 -3.108625242020934820e-04 4.658081233501434326e-01
9.866291046142578125e+01 -1.773039698600769043e+00 -5.390069633722305298e-02 4.658081233501434326e-01
9.913011932373046875e+01 -1.775368571281433105e+00 -2.039650529623031616e-01 4.658081233501434326e-01
9.959800720214843750e+01 -1.776975154876708984e+00 -6.194793805480003357e-02 4.658081233501434326e-01
1.000660629272460938e+02 -1.777212500572204590e+00 -1.905466802418231964e-02 4.658081233501434326e-01
1.005338516235351562e+02 -1.776152014732360840e+00 -4.273249953985214233e-02 4.658081233501434326e-01
1.010009384155273438e+02 -1.773930549621582031e+00 -8.224294334650039673e-02 4.658081233501434326e-01
1.014668884277343750e+02 -1.770837903022766113e+00 1.825425308197736740e-03 4.658081233501434326e-01
1.019316558837890625e+02 -1.767787814140319824e+00 -7.144429332583968062e-07 4.658081233501434326e-01
1.023956451416015625e+02 -1.765756726264953613e+00 2.524852752685546875e-04 4.658295810222625732e-01
1.028594055175781250e+02 -1.764997243881225586e+00 4.899814957752823830e-04 4.658295810222625732e-01
1.033232269287109375e+02 -1.765200138092041016e+00 1.286559925262054094e-08 4.658295810222625732e-01
1.037872619628906250e+02 -1.766035318374633789e+00 2.829707682394655421e-06 4.658081233501434326e-01
1.042516250610351562e+02 -1.767396450042724609e+00 8.809375140117481351e-05 4.658081233501434326e-01
1.047164993286132812e+02 -1.769290924072265625e+00 -2.510371385142207146e-03 4.658081233501434326e-01
1.051820678710937500e+02 -1.771588802337646484e+00 -2.653421275317668915e-02 4.658081233501434326e-01
1.056483993530273438e+02 -1.773863673210144043e+00 -1.800734177231788635e-02 4.658081233501434326e-01
1.061153488159179688e+02 -1.775655984878540039e+00 -1.072802930139005184e-03 4.658081233501434326e-01
1.065827102661132812e+02 -1.776865243911743164e+00 -6.202834356372477487e-06 4.658081233501434326e-01
1.070503540039062500e+02 -1.777590394020080566e+00 1.002333283395273611e-05 4.658081233501434326e-01
1.075182647705078125e+02 -1.777709245681762695e+00 2.502574352547526360e-04 4.658295810222625732e-01
9.538898468017578125e+01 -1.410851001739501953e+00 8.820532872893041554e-14 4.690307378768920898e-01
9.588370513916015625e+01 -1.408269882202148438e+00 5.031605798677674102e-09 4.689648151397705078e-01
9.641731262207031250e+01 -1.508937597274780273e+00 1.307426573475822806e-04 4.719614088535308838e-01
9.680158233642578125e+01 -1.302279710769653320e+00 2.938676334451884031e-04 4.658295810222625732e-01
9.726602172851562500e+01 -1.302050471305847168e+00 5.453579360619187355e-04 4.658081233501434326e-01
9.773057556152343750e+01 -1.302890539169311523e+00 -2.063166903099045157e-04 4.658081233501434326e-01
9.819612884521484375e+01 -1.305259227752685547e+00 -9.750347584486007690e-02 4.658081233501434326e-01
9.866301727294921875e+01 -1.308524727821350098e+00 -1.066887229681015015e-01 4.658081233501434326e-01
9.913079833984375000e+01 -1.311645507812500000e+00 -6.792806088924407959e-02 4.658085405826568604e-01
9.959898376464843750e+01 -1.313574790954589844e+00 -3.066891618072986603e-02 4.658086895942687988e-01
1.000687942504882812e+02 -1.324291229248046875e+00 -4.778594011440873146e-04 4.661259353160858154e-01
1.005354919433593750e+02 -1.312271118164062500e+00 1.175673492252826691e-02 4.658081233501434326e-01
1.010028457641601562e+02 -1.308919668197631836e+00 3.439908032305538654e-04 4.658081233501434326e-01
1.014685745239257812e+02 -1.304273724555969238e+00 2.877139952033758163e-03 4.658081233501434326e-01
1.019326553344726562e+02 -1.300034284591674805e+00 6.249075522646307945e-04 4.658081233501434326e-01
1.023958969116210938e+02 -1.297586560249328613e+00 1.077816821634769440e-03 4.658295810222625732e-01
1.028590774536132812e+02 -1.296888351440429688e+00 2.235841202491428703e-05 4.658295810222625732e-01
1.032411422729492188e+02 -1.512256503105163574e+00 1.069351419573649764e-04 4.722021222114562988e-01
